TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
1	0.5	-8	14	0	200	0.5	-0.03954318733029478	199.95307174341684	0.8679177128570016	0.03954318733029478	0.04692825658315769	0.3679177128570016	0.0613671323280913	-0.4973215741337996	-0.8705961387232021	0.02088405033664312	0.024638354256688925	0.0023420414624126806	0.03068356616404565	0.002267071912421592	-0.00790871991135752	0.028364430687387955
1	0.5	-8	14	0	200	0.5	-0.03755975037051192	199.955412852161	0.8681444200482438	0.03755975037051192	0.04458714783899609	0.36814442004824377	0.05829878729709276	-0.49740731173868313	-0.8707371083095606	0.019834369597828548	0.023411087441639736	0.002267071912421592	0.02914939364854638	0.00219450213492145	-0.00783955252985614	0.02727248162888706
1	0.5	-8	14	0	200	0.5	-0.035675989141664484	199.9576373330293	0.8683638702617359	0.035675989141664484	0.04236266697068913	0.3683638702617359	0.055383858245030906	-0.4974903048531104	-0.8708735654086256	0.018837612288474397	0.02224480868308456	0.00219450213492145	0.027691929122515453	0.0021242553254587904	-0.007763399562831838	0.026224685644508805
1	0.5	-8	14	0	200	0.5	-0.033886879438866056	199.9597509829191	0.8685762957942817	0.033886879438866056	0.04024901708089601	0.36857629579428175	0.05261467451274884	-0.49757064132873985	-0.8710056544655419	0.017891097027984287	0.021136498897917588	0.0021242553254587904	0.02630733725637442	0.002056257121977545	-0.007680944557028887	0.025219169394611832
1	0.5	-8	14	0	200	0.5	-0.032187651506622166	199.96175931166945	0.8687819215064795	0.032187651506622166	0.03824068833054639	0.3687819215064795	0.04998394895869816	-0.4976484062045382	-0.8711335153019412	0.016992279322438925	0.020083287503514957	0.002056257121977545	0.02499197447934908	0.0019904355519946293	-0.007592826256174007	0.02425414257574006
1	0.5	-8	14	0	200	0.5	-0.030573777057099995	199.96366755618862	0.868980965061679	0.030573777057099995	0.036332443811375015	0.368980965061679	0.04748475878472983	-0.49772368179796944	-0.8712572832637097	0.01613874449522171	0.01908244519170399	0.0019904355519946293	0.023742379392364916	0.0019267209381048644	-0.007499641040717277	0.023327893968960553
1	0.5	-8	14	0	200	0.5	-0.029040956958201712	199.96548069389343	0.8691736371554895	0.029040956958201712	0.03451930610657428	0.36917363715548945	0.04511052732043265	-0.4977965477911789	-0.8713770893643106	0.01532820098898281	0.018131377047878646	0.0019267209381048644	0.022555263660216325	0.0018650458379800838	-0.007401945483768563	0.022438787923912778
1	0.5	-8	14	0	200	0.5	-0.027585109556295822	199.96720345549335	0.8693601417392874	0.027585109556295822	0.03279654450665248	0.36936014173928744	0.04285500671811498	-0.4978670813151963	-0.871493060424091	0.014558474019058888	0.017227615999268805	0.0018650458379800838	0.02142750335905749	0.0018053449799797505	-0.0073002587201521744	0.021585260959523834
1	0.5	-8	14	0	200	0.5	-0.026202359600355572	199.96884033715108	0.8695406762372854	0.026202359600355572	0.031159662848921243	0.36954067623728537	0.040712261512777556	-0.49793535703429515	-0.8716053192029903	0.013827499559402488	0.016368816577173317	0.0018053449799797505	0.020356130756388778	0.0017475551437904357	-0.007195064231527226	0.020765818069119747
1	0.5	-8	14	0	200	0.5	-0.024889027736039467	199.97039561204892	0.8697154317516644	0.024889027736039467	0.02960438795108189	0.36971543175166444	0.038676653004151025	-0.49800144721906037	-0.8717139845326041	0.013133318643161057	0.015552748978505226	0.0017475551437904357	0.019338326502075513	0.0016916151939874169	-0.007086812717874164	0.019979030385924506
1	0.5	-8	14	0	200	0.5	-0.023641620539914716	199.9718733413902	0.8698845932710632	0.023641620539914716	0.02812665860980701	0.36988459327106316	0.036742824419278765	-0.4980654218314545	-0.8718191714396087	0.012474071961247496	0.014777293412749682	0.0016916151939874169	0.018371412209639382	0.0016374658765068162	-0.006975922942174736	0.019223531081934322
1	0.5	-8	14	0	200	0.5	-0.022456821065654217	199.97327738486229	0.8700483398587139	0.022456821065654217	0.026722615137714456	0.3700483398587139	0.03490568681709639	-0.4981273485891844	-0.8719209912695294	0.011847994742604994	0.014040434721036645	0.0016374658765068162	0.017452843408548194	0.001585049907653513	-0.006862784791712039	0.018498013730744167
1	0.5	-8	14	0	200	0.5	-0.021331479875489008	199.97461141058773	0.8702068448494792	0.021331479875489008	0.025388589412273177	0.3702068448494792	0.03316040569750892	-0.4981872930463178	-0.8720195518031615	0.011253411901652069	0.013340257254455768	0.001585049907653513	0.01658020284875446	0.0015343117768420456	-0.006747759931818211	0.017801228497654517
1	0.5	-8	14	0	200	0.5	-0.0202626065316769	199.9758789045877	0.8703602760271634	0.0202626065316769	0.024121095412311888	0.37036027602716337	0.03150238828005599	-0.4982453186555805	-0.8721149573715828	0.010688733438121097	0.012674939999646447	0.0015343117768420456	0.015751194140027996	0.0014851977945351535	-0.0066311843096052295	0.017131980402957228
1	0.5	-8	14	0	200	0.5	-0.019247361524039094	199.97708317978166	0.8705087958066169	0.019247361524039094	0.022916820218341627	0.3705087958066169	0.029927271418504764	-0.49830148684025877	-0.8722073089663581	0.010152450076378059	0.012042751939797789	0.0014851977945351535	0.014963635709252382	0.001437655967242435	-0.006513369168188686	0.016489126307690272
1	0.5	-8	14	0	200	0.5	-0.01828304861092701	199.97822738454568	0.8706525614033411	0.01828304861092701	0.021772615454324296	0.37065256140334113	0.02843091011964621	-0.4983558570575566	-0.8722967043457845	0.009643129131120844	0.01144204764016221	0.001437655967242435	0.014215455059823105	0.0013916359604841944	-0.006394602663932519	0.01587157270381459
1	0.5	-8	14	0	200	0.5	-0.017367107552156064	199.9793145108504	0.8707917249993895	0.017367107552156064	0.020685489149599334	0.3707917249993895	0.027009366636156946	-0.4984084868597656	-0.8723832381396239	0.009159410587709471	0.010871263047300711	0.0013916359604841944	0.013504683318078473	0.001347089080272923	-0.006275151536157226	0.015278273748209541
1	0.5	-8	14	0	200	0.5	-0.01649710721358801	199.9803474019996	0.8709264339074168	0.01649710721358801	0.019652598000391208	0.37092643390741675	0.025658900104673192	-0.4984594319595096	-0.8724670019479072	0.008700003385680556	0.010328911492056355	0.001347089080272923	0.012829450052336596	0.0013039681501227918	-0.006155261850203469	0.0147082285517612
1	0.5	-8	14	0	200	0.5	-0.015670739024122804	199.98132875998826	0.871056830722429	0.015670739024122804	0.018671240011741475	0.371056830722429	0.024375956702009073	-0.4985087462832909	-0.872548084439138	0.008263681894652064	0.009813579886534737	0.0013039681501227918	0.012187978351004537	0.0012622275470315358	-0.006035160925917441	0.014160479826587132
1	0.5	-8	14	0	200	0.5	-0.01488581076685883	199.98226115249884	0.8711830534771322	0.01488581076685883	0.017738847501163946	0.3711830534771322	0.023157160293444456	-0.49855648203392366	-0.8726265714432087	0.00784928257263974	0.009323925105845142	0.0012622275470315358	0.011578580146722228	0.0012218230707379263	-0.0059150578503293335	0.013634111281477486
1	0.5	-8	14	0	200	0.5	-0.01414024068716264	199.98314701955343	0.871305235784206	0.01414024068716264	0.01685298044657202	0.37130523578420604	0.021999303548599636	-0.49860268974204736	-0.8727025460421586	0.007455700796961891	0.008858670545869281	0.0012218230707379263	0.010999651774299818	0.0011827119486058635	-0.0057951449974136355	0.013128246180280181
1	0.5	-8	14	0	200	0.5	-0.013432051901276795	199.9839886798383	0.8714235069790667	0.013432051901276795	0.016011320161709364	0.3714235069790667	0.020899339501509476	-0.4986474183197964	-0.8727760886592704	0.00708188785885844	0.008416602848561322	0.0011827119486058635	0.010449669750754738	0.0011448527970134847	-0.005675599125856298	0.012642045626359457
1	0.5	-8	14	0	200	0.5	-0.012759367089967518	199.98478833671697	0.871537992258768	0.012759367089967518	0.0152116632830257	0.37153799225876805	0.019854373532617403	-0.49869071511514385	-0.8728472771436242	0.006726848113092765	0.00799656878687471	0.0011448527970134847	0.009927186766308702	0.0011082055369797672	-0.005556582040401904	0.012174706551274372
1	0.5	-8	14	0	200	0.5	-0.012120403462524335	199.98554808394712	0.871648812812466	0.012120403462524335	0.014451916052877323	0.371648812812466	0.018861655751650892	-0.4987326259605558	-0.8729161868519102	0.006389636274431829	0.007597472301603973	0.0011082055369797672	0.009430827875825446	0.0010727313675005234	-0.005438241648062372	0.011725460231946002
1	0.5	-8	14	0	200	0.5	-0.011513467977187934	199.98626991111541	0.871756085949216	0.011513467977187934	0.013730088884585712	0.37175608594921605	0.017918573761333687	-0.49877319522151586	-0.8729828907277003	0.006069354853364	0.007218271682847159	0.0010727313675005234	0.008959286880666844	0.001038392720380088	-0.005320712802818424	0.011293570723262985
1	0.5	-8	14	0	200	0.5	-0.010936952804815728	199.98695570880435	0.8718599252212541	0.010936952804815728	0.013044291195654978	0.3718599252212541	0.01702264578295068	-0.4988124658403189	-0.8730474593809351	0.005765151723722073	0.006857976889181927	0.001038392720380088	0.00851132289147534	0.0010051532830157583	-0.005204118633634287	0.010878333894617847
1	0.5	-8	14	0	200	0.5	-0.01038933102328025	199.98760727350412	0.8719604405495557	0.01038933102328025	0.012392726495875195	0.3719604405495557	0.01617151412554992	-0.49885047938727567	-0.8731099611622799	0.0054762178153547865	0.006515646997938346	0.0010051532830157583	0.00808575706277496	0.0009729778763798436	-0.005088570656780428	0.010479075365297068
1	0.5	-8	14	0	200	0.5	-0.009869152530756261	199.98822631228214	0.8720577383371937	0.009869152530756261	0.011773687717862913	0.3720577383371937	0.01536293898162356	-0.4988872761050396	-0.8731704622321541	0.005201784925239878	0.00619038778024142	0.0009729778763798436	0.00768146949081178	0.0009418323866787759	-0.0049741692631596135	0.0100951489237008
1	0.5	-8	14	0	200	0.5	-0.0093750401666592	199.9888144472216	0.8721519215758615	0.0093750401666592	0.011185552778385954	0.3721519215758615	0.014594792533110263	-0.4989228949424095	-0.873229026633452	0.004941123640970618	0.005881349394731914	0.0009418323866787759	0.0072973962665551315	0.0009116838738831845	-0.004861005568880432	0.00972593641325052
1	0.5	-8	14	0	200	0.5	-0.008905686029581781	199.98937321964104	0.8722430899632498	0.008905686029581781	0.010626780358961696	0.37224308996324984	0.013865053352046727	-0.49895737360224646	-0.8732857163610034	0.004693541370774192	0.005587724194335641	0.0009116838738831845	0.006932526676023364	0.0008825004565764516	-0.0047491614272704916	0.009370845877952734
1	0.5	-8	14	0	200	0.5	-0.00845984798214433	199.9899040941051	0.8723313400089074	0.00845984798214433	0.01009590589490017	0.37233134000890744	0.013171801081084983	-0.4989907485857993	-0.8733405914231082	0.0044583804743745	0.0053087446406369695	0.0008825004565764516	0.006585900540542491	0.0008542511836751032	-0.004638709289219996	0.009029309649581657
1	0.5	-8	14	0	200	0.5	-0.008036346333186062	199.99040846223716	0.872416765127275	0.008036346333186062	0.009591537762844382	0.37241676512727495	0.012513211380096752	-0.49902305521941015	-0.8733937099078648	0.004235016489582697	0.0050436813205118865	0.0008542511836751032	0.006256605690048376	0.0008269061911763131	-0.00452971429939438	0.00870078475942663
1	0.5	-8	14	0	200	0.5	-0.007634060688214973	199.99088764634317	0.8724994557463925	0.007634060688214973	0.009112353656831829	0.37249945574639254	0.0118875511253801	-0.49905432770155	-0.8734451280448425	0.0040228564497108935	0.004791841060152683	0.0008269061911763131	0.00594377556269005	0.0008004365370402056	-0.0044222337754249615	0.008384750817218328
1	0.5	-8	14	0	200	0.5	-0.007251926959524851	199.99134290285636	0.8725794994000966	0.007251926959524851	0.008657097143640158	0.3725794994000966	0.01129317384886578	-0.4990845991382591	-0.8734949002618375	0.0038213372869012174	0.004552565131809743	0.0008004365370402056	0.00564658692443289	0.0007748141590724344	-0.004316317631101845	0.008080708914057105
1	0.5	-8	14	0	200	0.5	-0.006888934527815051	199.99177542561122	0.8726569808160038	0.006888934527815051	0.008224574388776773	0.37265698081600385	0.010728515405453134	-0.4991139015693711	-0.8735430792466328	0.0036299243170979907	0.004325227548617201	0.0007748141590724344	0.005364257702726567	0.0007500120018670842	-0.004212010114027818	0.007788181915845529
1	0.5	-8	14	0	200	0.5	-0.006544123547573742	199.99218634895556	0.8727319820161905	0.006544123547573742	0.007813651044443759	0.3727319820161905	0.010192089856856943	-0.4991422660171658	-0.8735897159990247	0.003448109802413092	0.00410923344332785	0.0007500120018670842	0.005096044928428471	0.0007260037518754814	-0.004109348372194361	0.007506711657813341
1	0.5	-8	14	0	200	0.5	-0.0062165823888986295	199.99257675070825	0.872804582391378	0.0062165823888986295	0.007423249291747425	0.37280458239137804	0.009682485561331514	-0.49916972250572367	-0.8736348598856545	0.0032754115867511305	0.003904017526848206	0.0007260037518754814	0.004841242780665757	0.0007027640051049389	-0.004008364447284259	0.007235859634394763
1	0.5	-8	14	0	200	0.5	-0.0059054452087847235	199.99294765497052	0.8728748587918885	0.0059054452087847235	0.007052345029478602	0.37287485879188853	0.009198361458910493	-0.49919630009705107	-0.8736785586948376	0.0031113718011390582	0.0037090426226217732	0.0007027640051049389	0.004599180729455247	0.0006802681999857896	-0.003909085356734568	0.0069752058430380655
1	0.5	-8	14	0	200	0.5	-0.005609889645288331	199.99330003479784	0.8729428856118872	0.005609889645288331	0.006699965202159319	0.37294288561188715	0.00873844354232829	-0.4992220269267583	-0.8737208586851287	0.002955555634963923	0.003523798273287717	0.0006802681999857896	0.004369221771164145	0.0006584925064130331	-0.0038115327942495497	0.00672434730835898
1	0.5	-8	14	0	200	0.5	-0.005329134628307789	199.99363481473944	0.8730087348625285	0.005329134628307789	0.0063651852605630665	0.3730087348625285	0.00830152150439415	-0.4992469302308421	-0.8737618046316865	0.0028075501698054278	0.003347799415980632	0.0006584925064130331	0.004150760752197075	0.0006374138217024594	-0.00371572365622065	0.0064828974910187
1	0.5	-8	14	0	200	0.5	-0.00506243830104099	199.99395287325174	0.8730724762446987	0.00506243830104099	0.006047126748256915	0.37307247624469875	0.007886445553056905	-0.49927103636741255	-0.8738014398772863	0.0026669632726679885	0.003180585122932521	0.0006374138217024594	0.003943222776528452	0.0006170098745146291	-0.003621671403940882	0.006250486588293184
1	0.5	-8	14	0	200	0.5	-0.004809096046487373	199.99425504499217	0.8731341772321503	0.004809096046487373	0.005744955007827457	0.37313417723215025	0.007492123385683277	-0.49929437085228534	-0.8738398063798648	0.002533422545536173	0.0030217174042424574	0.0006170098745146291	0.0037460616928416384	0.0005972591069234312	-0.003529385624440237	0.0060267600863346624
1	0.5	-8	14	0	200	0.5	-0.004568438613657255	199.99454212299915	0.8731939031428426	0.004568438613657255	0.005457877000850431	0.3731939031428426	0.007117517314567399	-0.499316958390451	-0.8738769447523916	0.0024065743283011717	0.002870780069761062	0.0005972591069234312	0.0035587586572836997	0.0005781405528191286	-0.003438871536791795	0.005811377308314262
1	0.5	-8	14	0	200	0.5	-0.004339830338418966	199.99481486076385	0.8732517171981246	0.004339830338418966	0.005185139236147052	0.37325171719812456	0.006761641536231665	-0.4993388228897011	-0.8739128943084236	0.0022860827523828926	0.002727377647127207	0.0005781405528191286	0.0033808207681158323	0.0005596340115729959	-0.003350131836545356	0.005604012348622577
1	0.5	-8	14	0	200	0.5	-0.004122667454171154	199.9950739741992	0.8733076805992819	0.004122667454171154	0.00492602580081325	0.3733076805992819	0.006423559537200529	-0.49935998749931576	-0.8739476930999661	0.002171628842478117	0.002591134353259298	0.0005596340115729959	0.0032117797686002647	0.0005417198093082831	-0.0032631652182661766	0.005404351730666353
1	0.5	-8	14	0	200	0.5	-0.0039163764877865595	199.99532014351087	0.8733618525802127	0.0039163764877865595	0.004679856489133272	0.3733618525802127	0.0061023816295746516	-0.4993804746155296	-0.8739813779646831	0.002062909663845942	0.002461693116698544	0.0005417198093082831	0.0030511908147873258	0.0005243791000504316	-0.0031779691954743443	0.005212096405332562
1	0.5	-8	14	0	200	0.5	-0.0037204127364907466	199.99555401497568	0.8734142904902178	0.0037204127364907466	0.004445985024318588	0.3734142904902178	0.005797262609741578	-0.4994003059273747	-0.8740139845628431	0.0019596375129581267	0.002338714648273669	0.0005243791000504316	0.002898631304870789	0.0005075935194982506	-0.003094537721029075	0.005026958590942934
